id,time,long,lat
3266,2008-02-02 16:09:29,116.45165,39.90959
3266,2008-02-02 16:14:31,116.44426,39.91501
3266,2008-02-02 16:19:32,116.4443,39.91975
3266,2008-02-02 16:24:34,116.43444,39.92266
3266,2008-02-02 16:29:36,116.43493,39.91585
3266,2008-02-02 16:34:37,116.44438,39.91769
3266,2008-02-02 16:39:39,116.44554,39.9221
3266,2008-02-02 16:44:41,116.44404,39.93174
3266,2008-02-02 16:49:42,116.43809,39.93685
3266,2008-02-02 16:54:44,116.45406,39.94759
3266,2008-02-02 16:59:46,116.46354,39.95035
3266,2008-02-02 17:09:49,116.48917,39.93521
