id,time,long,lat
1690,2008-02-02 16:00:32,116.28193,39.95337
1690,2008-02-02 16:04:05,116.29298,39.95793
1690,2008-02-02 16:05:34,116.29616,39.9585
1690,2008-02-02 16:09:07,116.29931,39.95962
1690,2008-02-02 16:10:36,116.29931,39.95962
1690,2008-02-02 16:14:08,116.30293,39.96115
1690,2008-02-02 16:15:37,116.31438,39.96535
1690,2008-02-02 16:19:10,116.32773,39.97479
1690,2008-02-02 16:20:39,116.32955,39.97515
1690,2008-02-02 16:24:11,116.34232,39.9741
1690,2008-02-02 16:25:40,116.3453,39.97499
1690,2008-02-02 16:29:12,116.34799,39.97949
1690,2008-02-02 16:30:41,116.34786,39.98585
1690,2008-02-02 16:34:14,116.31843,39.98462
1690,2008-02-02 16:35:43,116.30165,39.98428
1690,2008-02-02 16:39:16,116.30159,39.99691
1690,2008-02-02 16:40:44,116.30573,39.99863
1690,2008-02-02 16:44:17,116.28964,39.99576
1690,2008-02-02 16:45:46,116.28638,39.9966
1690,2008-02-02 16:50:48,116.26649,40.00587
1690,2008-02-02 16:54:21,116.25981,40.02335
1690,2008-02-02 16:55:49,116.25911,40.02924
1690,2008-02-02 16:59:22,116.25217,40.04102
1690,2008-02-02 17:00:51,116.24088,40.04476
