id,time,long,lat
8520,2008-02-02 16:00:23,116.36037,39.98036
8520,2008-02-02 16:05:23,116.36037,39.98036
8520,2008-02-02 16:10:23,116.35535,39.97536
8520,2008-02-02 16:15:22,116.33381,39.97529
8520,2008-02-02 16:20:23,116.33351,39.97509
8520,2008-02-02 16:22:01,116.33304,39.9752
8520,2008-02-02 16:27:01,116.32926,39.97517
8520,2008-02-02 16:32:00,116.31896,39.97767
8520,2008-02-02 16:33:19,116.31486,39.97962
8520,2008-02-02 16:38:18,116.31047,39.98062
8520,2008-02-02 16:43:19,116.30874,39.98414
8520,2008-02-02 16:44:04,116.30593,39.98439
8520,2008-02-02 16:48:38,116.27349,39.97076
8520,2008-02-02 16:59:07,116.30172,39.98127
8520,2008-02-02 17:00:19,116.30454,39.98102
