id,time,long,lat
9175,2008-02-02 16:03:23,116.54185,40.02516
9175,2008-02-02 16:04:33,116.54684,40.02572
9175,2008-02-02 16:08:25,116.5688,40.03368
9175,2008-02-02 16:09:34,116.57006,40.03479
9175,2008-02-02 16:13:26,116.5851,40.05211
9175,2008-02-02 16:14:36,116.58529,40.05245
9175,2008-02-02 16:18:28,116.58582,40.0544
9175,2008-02-02 16:19:38,116.58351,40.06391
9175,2008-02-02 16:23:30,116.58753,40.07738
9175,2008-02-02 16:24:39,116.58761,40.07792
9175,2008-02-02 16:29:41,116.58583,40.07998
9175,2008-02-02 16:33:33,116.57962,40.0477
9175,2008-02-02 16:34:43,116.57672,40.04503
9175,2008-02-02 16:38:35,116.52802,40.02051
9175,2008-02-02 16:39:44,116.51169,40.01361
9175,2008-02-02 16:43:36,116.47525,39.98093
9175,2008-02-02 16:44:46,116.4641,39.97086
9175,2008-02-02 16:48:38,116.44793,39.95716
9175,2008-02-02 16:49:48,116.44528,39.9586
9175,2008-02-02 16:53:40,116.4306,39.96796
9175,2008-02-02 16:54:49,116.42746,39.96813
9175,2008-02-02 16:58:41,116.41192,39.96774
9175,2008-02-02 16:59:51,116.40576,39.96757
9175,2008-02-02 17:03:43,116.38549,39.9671
