id,time,long,lat
999,2008-02-02 16:01:37,116.30011,39.97453
999,2008-02-02 16:03:25,116.31084,39.97471
999,2008-02-02 16:06:39,116.32202,39.97503
999,2008-02-02 16:08:27,116.32762,39.9701
999,2008-02-02 16:10:18,116.32762,39.96994
999,2008-02-02 16:26:49,116.32411,39.96636
999,2008-02-02 16:27:37,116.3232,39.96625
999,2008-02-02 16:31:51,116.31936,39.96976
999,2008-02-02 16:32:39,116.31936,39.97056
999,2008-02-02 16:36:53,116.33099,39.97505
999,2008-02-02 16:37:41,116.33809,39.97506
999,2008-02-02 16:41:54,116.33936,39.97677
999,2008-02-02 16:42:42,116.33936,39.97677
999,2008-02-02 16:46:56,116.33074,39.97518
999,2008-02-02 16:47:44,116.32912,39.97517
999,2008-02-02 16:51:58,116.33045,39.98146
999,2008-02-02 16:52:46,116.32865,39.98136
999,2008-02-02 16:56:59,116.34567,39.98512
999,2008-02-02 16:57:47,116.34608,39.98514
999,2008-02-02 17:02:01,116.35315,39.99159
