id,time,long,lat
3034,2008-02-02 16:01:40,116.38077,39.84822
3034,2008-02-02 16:06:40,116.38085,39.85461
3034,2008-02-02 16:11:40,116.37659,39.85781
3034,2008-02-02 16:16:40,116.378,39.86139
3034,2008-02-02 16:21:40,116.38155,39.87994
3034,2008-02-02 16:31:40,116.37874,39.88679
3034,2008-02-02 16:36:40,116.37869,39.89076
3034,2008-02-02 16:37:00,116.3786,39.89218
3034,2008-02-02 16:42:00,116.38549,39.89842
3034,2008-02-02 16:52:00,116.40568,39.90171
3034,2008-02-02 16:55:02,116.40548,39.90736
3034,2008-02-02 17:00:02,116.40781,39.91239
