id,time,long,lat
8125,2008-02-02 16:02:02,116.35943,39.97072
8125,2008-02-02 16:07:03,116.35951,39.97489
8125,2008-02-02 16:12:05,116.35789,39.98045
8125,2008-02-02 16:17:07,116.35927,39.98813
8125,2008-02-02 16:22:09,116.35922,39.98808
8125,2008-02-02 16:27:10,116.35915,39.98804
8125,2008-02-02 16:32:11,116.35757,39.98603
8125,2008-02-02 16:37:13,116.34717,39.96367
8125,2008-02-02 16:42:15,116.3489,39.95431
8125,2008-02-02 16:47:17,116.34964,39.94197
8125,2008-02-02 16:52:19,116.34955,39.93223
8125,2008-02-02 16:57:20,116.35009,39.91995
8125,2008-02-02 17:02:22,116.35037,39.90525
