id,time,long,lat
6258,2008-02-02 16:04:04,116.5005,39.93612
6258,2008-02-02 16:09:04,116.51128,39.94603
6258,2008-02-02 16:09:37,116.51126,39.94725
6258,2008-02-02 16:14:04,116.50363,39.95389
6258,2008-02-02 16:19:04,116.49696,39.9681
6258,2008-02-02 16:24:04,116.49178,39.9705
6258,2008-02-02 16:29:04,116.49179,39.97049
6258,2008-02-02 16:34:04,116.49178,39.97047
6258,2008-02-02 16:44:04,116.4918,39.97046
6258,2008-02-02 16:49:04,116.49176,39.97046
6258,2008-02-02 16:54:04,116.4918,39.97048
6258,2008-02-02 16:59:04,116.4918,39.97043
6258,2008-02-02 17:04:04,116.49177,39.97052
