id,time,long,lat
536,2008-02-02 16:02:55,116.45402,39.90306
536,2008-02-02 16:07:55,116.43017,39.9075
536,2008-02-02 16:12:55,116.41994,39.90714
536,2008-02-02 16:17:55,116.42069,39.91046
536,2008-02-02 16:22:55,116.42091,39.90748
536,2008-02-02 16:27:55,116.43863,39.88734
536,2008-02-02 16:32:55,116.45414,39.88462
536,2008-02-02 16:37:55,116.46846,39.88292
536,2008-02-02 16:42:55,116.50076,39.87284
536,2008-02-02 16:52:55,116.47178,39.87
536,2008-02-02 16:57:55,116.46182,39.87759
536,2008-02-02 17:02:55,116.45555,39.88386
