id,time,long,lat
1710,2008-02-02 16:03:06,116.35546,39.90417
1710,2008-02-02 16:08:08,116.35716,39.90715
1710,2008-02-02 16:13:09,116.33294,39.90631
1710,2008-02-02 16:18:11,116.33227,39.91268
1710,2008-02-02 16:23:13,116.33889,39.91549
1710,2008-02-02 16:28:15,116.3385,39.92192
1710,2008-02-02 16:33:17,116.34344,39.93105
1710,2008-02-02 16:38:18,116.3481,39.93094
1710,2008-02-02 16:43:20,116.36613,39.93122
1710,2008-02-02 16:48:22,116.393,39.93209
1710,2008-02-02 16:53:24,116.41683,39.93224
1710,2008-02-02 16:58:25,116.41994,39.93503
1710,2008-02-02 17:03:27,116.41173,39.93361
