id,time,long,lat
9786,2008-02-02 16:04:06,116.36228,39.89852
9786,2008-02-02 16:17:34,116.34257,39.88338
9786,2008-02-02 16:21:32,116.33206,39.86693
9786,2008-02-02 16:22:22,116.32647,39.86695
9786,2008-02-02 16:25:13,116.32088,39.86693
9786,2008-02-02 16:28:24,116.31051,39.86671
9786,2008-02-02 16:30:15,116.30962,39.86682
9786,2008-02-02 16:37:27,116.277,39.86592
9786,2008-02-02 16:37:47,116.27515,39.86865
9786,2008-02-02 16:40:38,116.268,39.89548
9786,2008-02-02 16:42:19,116.26814,39.91177
9786,2008-02-02 16:42:28,116.2683,39.91318
9786,2008-02-02 16:48:11,116.26983,39.9669
9786,2008-02-02 16:51:12,116.25269,39.97677
9786,2008-02-02 16:52:22,116.24875,39.98142
9786,2008-02-02 16:52:32,116.24823,39.98201
9786,2008-02-02 17:07:27,116.27585,40.00058
