id,time,long,lat
5184,2008-02-02 16:01:56,116.2818,39.94399
5184,2008-02-02 16:06:56,116.28193,39.94399
5184,2008-02-02 16:11:56,116.28189,39.94399
5184,2008-02-02 16:21:55,116.28187,39.94396
5184,2008-02-02 16:26:55,116.28184,39.94402
5184,2008-02-02 16:31:55,116.27697,39.94009
5184,2008-02-02 16:36:55,116.26801,39.93718
5184,2008-02-02 16:41:55,116.26458,39.90631
5184,2008-02-02 16:46:55,116.25861,39.90562
5184,2008-02-02 16:51:55,116.26928,39.92112
5184,2008-02-02 16:56:55,116.26911,39.9634
5184,2008-02-02 17:01:55,116.2688,39.9602
