id,time,long,lat
9634,2008-02-02 16:03:31,116.42805,39.89972
9634,2008-02-02 16:08:31,116.42135,39.89505
9634,2008-02-02 16:13:31,116.40615,39.89014
9634,2008-02-02 16:18:31,116.38604,39.88493
9634,2008-02-02 16:20:12,116.38194,39.88485
9634,2008-02-02 16:25:12,116.37877,39.88722
9634,2008-02-02 16:26:44,116.3824,39.88795
9634,2008-02-02 16:31:44,116.41152,39.89123
9634,2008-02-02 16:36:44,116.43487,39.89205
9634,2008-02-02 16:41:44,116.45503,39.87978
9634,2008-02-02 16:46:44,116.46167,39.86906
9634,2008-02-02 16:46:45,116.46173,39.86906
9634,2008-02-02 16:51:45,116.46174,39.87715
9634,2008-02-02 16:56:46,116.4617,39.88305
9634,2008-02-02 17:03:52,116.4713,39.8895
