id,time,long,lat
8507,2008-02-02 16:02:09,116.3641,39.81422
8507,2008-02-02 16:08:09,116.3685,39.82975
8507,2008-02-02 16:14:33,116.37218,39.83868
8507,2008-02-02 16:31:04,116.387,39.85538
8507,2008-02-02 16:37:04,116.4157,39.86012
8507,2008-02-02 16:38:50,116.4156,39.86497
8507,2008-02-02 16:39:42,116.41543,39.86632
8507,2008-02-02 16:44:54,116.41543,39.86632
8507,2008-02-02 16:51:04,116.41797,39.86372
8507,2008-02-02 16:52:52,116.4154,39.86173
8507,2008-02-02 16:58:52,116.44292,39.85783
8507,2008-02-02 17:07:16,116.44292,39.85783
