id,time,long,lat
3502,2008-02-02 16:09:20,116.46985,39.91233
3502,2008-02-02 16:14:20,116.47166,39.90735
3502,2008-02-02 16:19:20,116.46839,39.89209
3502,2008-02-02 16:24:20,116.45566,39.89569
3502,2008-02-02 16:29:20,116.45596,39.90574
3502,2008-02-02 16:34:20,116.44716,39.91226
3502,2008-02-02 16:39:20,116.44105,39.91615
3502,2008-02-02 16:44:20,116.4487,39.92203
3502,2008-02-02 16:49:20,116.45578,39.9252
3502,2008-02-02 16:54:20,116.45587,39.94316
3502,2008-02-02 16:59:20,116.46205,39.95279
3502,2008-02-02 17:04:20,116.46216,39.9503
