id,time,long,lat
3323,2008-02-02 16:00:48,116.29017,39.93322
3323,2008-02-02 16:05:50,116.29608,39.91011
3323,2008-02-02 16:10:51,116.29309,39.90635
3323,2008-02-02 16:15:53,116.26909,39.90653
3323,2008-02-02 16:20:55,116.27066,39.93627
3323,2008-02-02 16:26:15,116.28158,39.94084
3323,2008-02-02 16:28:33,116.28261,39.94083
3323,2008-02-02 16:36:03,116.2919,39.91632
3323,2008-02-02 16:41:05,116.29603,39.90769
3323,2008-02-02 16:46:06,116.29618,39.92262
3323,2008-02-02 16:51:08,116.32306,39.92672
3323,2008-02-02 17:01:12,116.33421,39.92684
