id,time,long,lat
3838,2008-02-02 16:03:28,116.41631,39.89914
3838,2008-02-02 16:08:28,116.43044,39.89957
3838,2008-02-02 16:13:27,116.48175,39.90513
3838,2008-02-02 16:23:27,116.61269,39.90468
3838,2008-02-02 16:28:27,116.63785,39.89376
3838,2008-02-02 16:30:35,116.63836,39.89453
3838,2008-02-02 16:34:14,116.6333,39.90064
3838,2008-02-02 16:39:15,116.58401,39.90833
3838,2008-02-02 16:44:14,116.50898,39.90662
3838,2008-02-02 16:50:10,116.45748,39.90642
3838,2008-02-02 16:55:10,116.45644,39.90526
3838,2008-02-02 17:05:10,116.46275,39.90513
