id,time,long,lat
8078,2008-02-02 16:02:18,116.35881,39.84441
8078,2008-02-02 16:03:00,116.35884,39.84926
8078,2008-02-02 16:04:50,116.35853,39.85795
8078,2008-02-02 16:07:20,116.35824,39.86664
8078,2008-02-02 16:08:02,116.3581,39.86721
8078,2008-02-02 16:09:52,116.35802,39.86874
8078,2008-02-02 16:12:22,116.34789,39.8709
8078,2008-02-02 16:13:04,116.34783,39.87237
8078,2008-02-02 16:14:59,116.34797,39.87358
8078,2008-02-02 16:17:23,116.34764,39.87554
8078,2008-02-02 16:18:05,116.34751,39.8756
8078,2008-02-02 16:20:02,116.35531,39.87666
8078,2008-02-02 16:22:25,116.36529,39.87704
8078,2008-02-02 16:23:07,116.36774,39.87708
8078,2008-02-02 16:25:07,116.36826,39.88177
8078,2008-02-02 16:27:27,116.36832,39.88547
8078,2008-02-02 16:28:09,116.36835,39.88616
8078,2008-02-02 16:29:59,116.36844,39.88604
8078,2008-02-02 16:32:29,116.36822,39.887
8078,2008-02-02 16:35:01,116.36812,39.89337
8078,2008-02-02 16:37:30,116.36833,39.89645
8078,2008-02-02 16:38:12,116.36833,39.89641
8078,2008-02-02 16:40:02,116.36853,39.89648
8078,2008-02-02 16:42:32,116.37824,39.89634
8078,2008-02-02 16:45:04,116.37889,39.8972
8078,2008-02-02 16:48:16,116.38927,39.89864
8078,2008-02-02 16:50:06,116.40018,39.89921
8078,2008-02-02 16:52:36,116.40872,39.901
8078,2008-02-02 16:53:17,116.40527,39.90278
8078,2008-02-02 16:55:08,116.41197,39.89981
8078,2008-02-02 16:57:37,116.41888,39.89491
8078,2008-02-02 16:58:19,116.41799,39.89561
8078,2008-02-02 17:02:39,116.42136,39.89182
