id,time,long,lat
3295,2008-02-02 16:00:33,116.34994,39.92619
3295,2008-02-02 16:03:55,116.35007,39.9428
3295,2008-02-02 16:05:34,116.34922,39.95613
3295,2008-02-02 16:08:56,116.34522,39.95688
3295,2008-02-02 16:10:36,116.34362,39.95717
3295,2008-02-02 16:13:58,116.34357,39.96034
3295,2008-02-02 16:15:38,116.34349,39.95879
3295,2008-02-02 16:19:00,116.34356,39.95696
3295,2008-02-02 16:20:39,116.34288,39.95681
3295,2008-02-02 16:24:01,116.33564,39.95657
3295,2008-02-02 16:25:41,116.3294,39.95362
3295,2008-02-02 16:30:43,116.3193,39.93982
3295,2008-02-02 16:34:04,116.32278,39.93713
3295,2008-02-02 16:35:44,116.33933,39.93731
3295,2008-02-02 16:39:06,116.34812,39.9388
3295,2008-02-02 16:44:08,116.3453,39.94212
3295,2008-02-02 16:45:48,116.33651,39.94547
3295,2008-02-02 16:49:09,116.32939,39.95531
3295,2008-02-02 16:50:49,116.3291,39.95618
3295,2008-02-02 16:54:11,116.3217,39.95723
3295,2008-02-02 16:55:51,116.32356,39.95854
3295,2008-02-02 16:59:13,116.32155,39.95803
3295,2008-02-02 17:00:53,116.32178,39.95675
