id,time,long,lat
4308,2008-02-02 16:00:53,116.31603,39.98503
4308,2008-02-02 16:06:04,116.31608,39.98503
4308,2008-02-02 16:10:56,116.31608,39.98503
4308,2008-02-02 16:16:07,116.31608,39.98507
4308,2008-02-02 16:21:00,116.31606,39.98508
4308,2008-02-02 16:21:09,116.31606,39.98508
4308,2008-02-02 16:31:03,116.31609,39.98512
4308,2008-02-02 16:31:13,116.31609,39.98512
4308,2008-02-02 16:41:07,116.3344,39.98619
4308,2008-02-02 16:41:45,116.33441,39.98619
4308,2008-02-02 16:46:46,116.34722,39.99131
4308,2008-02-02 16:51:11,116.35153,39.992
4308,2008-02-02 16:51:48,116.35153,39.992
4308,2008-02-02 16:56:50,116.35149,39.992
4308,2008-02-02 17:01:14,116.35147,39.992
