id,time,long,lat
9092,2008-02-02 16:03:56,116.37331,39.89112
9092,2008-02-02 16:08:44,116.37316,39.89121
9092,2008-02-02 16:08:56,116.37331,39.89098
9092,2008-02-02 16:13:56,116.37332,39.89101
9092,2008-02-02 16:18:56,116.37331,39.89103
9092,2008-02-02 16:23:56,116.37333,39.891
9092,2008-02-02 16:28:56,116.37333,39.89099
9092,2008-02-02 16:33:56,116.37332,39.89101
9092,2008-02-02 16:48:56,116.37332,39.89101
9092,2008-02-02 16:53:56,116.37332,39.89101
9092,2008-02-02 16:58:56,116.37332,39.89102
9092,2008-02-02 17:03:56,116.37332,39.89103
