id,time,long,lat
3506,2008-02-02 16:00:26,116.5655,40.07082
3506,2008-02-02 16:05:26,116.5655,40.07082
3506,2008-02-02 16:10:26,116.56261,40.06845
3506,2008-02-02 16:15:26,116.57866,40.0625
3506,2008-02-02 16:20:26,116.58135,40.07108
3506,2008-02-02 16:25:26,116.581,40.07357
3506,2008-02-02 16:30:27,116.58119,40.07636
3506,2008-02-02 16:35:26,116.5876,40.07723
3506,2008-02-02 16:40:26,116.58225,40.07382
3506,2008-02-02 16:45:26,116.56113,40.03236
3506,2008-02-02 16:50:26,116.49123,39.99529
3506,2008-02-02 16:55:26,116.44956,39.95836
3506,2008-02-02 17:00:26,116.44048,39.96155
