id,time,long,lat
1159,2008-02-02 16:13:02,116.47126,39.92973
1159,2008-02-02 16:13:53,116.47102,39.92974
1159,2008-02-02 16:18:53,116.46484,39.92944
1159,2008-02-02 16:23:53,116.46471,39.92951
1159,2008-02-02 16:25:50,116.4649,39.92929
1159,2008-02-02 16:30:50,116.45581,39.92818
1159,2008-02-02 16:35:50,116.44898,39.9244
1159,2008-02-02 16:36:16,116.44867,39.92419
1159,2008-02-02 16:40:50,116.45512,39.91992
1159,2008-02-02 16:45:50,116.45552,39.9134
1159,2008-02-02 16:50:50,116.45529,39.90661
1159,2008-02-02 16:56:54,116.45181,39.9057
1159,2008-02-02 16:57:22,116.45157,39.90573
1159,2008-02-02 17:02:22,116.47115,39.90675
