id,time,long,lat
8039,2008-02-02 16:00:03,115.93866,39.61798
8039,2008-02-02 16:05:03,115.93866,39.61798
8039,2008-02-02 16:10:03,115.93866,39.61798
8039,2008-02-02 16:15:03,115.93865,39.61794
8039,2008-02-02 16:20:03,115.93865,39.61794
8039,2008-02-02 16:25:03,115.93866,39.61794
8039,2008-02-02 16:30:03,115.93866,39.61793
8039,2008-02-02 16:35:03,115.93866,39.61792
8039,2008-02-02 16:40:03,115.93866,39.61791
8039,2008-02-02 16:45:03,115.9387,39.61784
8039,2008-02-02 16:50:03,115.93867,39.61782
8039,2008-02-02 16:55:03,115.93865,39.61784
8039,2008-02-02 17:00:03,115.93864,39.61784
