id,time,long,lat
10120,2008-02-02 16:01:40,116.28862,39.92115
10120,2008-02-02 16:06:42,116.30296,39.92238
10120,2008-02-02 16:11:44,116.30488,39.92026
10120,2008-02-02 16:14:10,116.30437,39.92076
10120,2008-02-02 16:19:11,116.30416,39.94007
10120,2008-02-02 16:24:13,116.32219,39.96584
10120,2008-02-02 16:29:15,116.32779,39.97277
10120,2008-02-02 16:34:17,116.32747,39.97919
10120,2008-02-02 16:39:18,116.32619,39.99163
10120,2008-02-02 16:52:10,116.31018,39.98282
10120,2008-02-02 17:08:00,116.29134,39.96219
