id,time,long,lat
352,2008-02-02 16:01:32,116.30551,40.03309
352,2008-02-02 16:05:11,116.30417,40.03585
352,2008-02-02 16:10:11,116.30876,40.02262
352,2008-02-02 16:15:11,116.30897,40.0002
352,2008-02-02 16:20:11,116.31002,39.98823
352,2008-02-02 16:25:11,116.30996,39.98835
352,2008-02-02 16:30:11,116.31,39.9883
352,2008-02-02 16:32:12,116.31003,39.98757
352,2008-02-02 16:37:12,116.30938,39.98522
352,2008-02-02 16:42:12,116.28368,39.97814
352,2008-02-02 16:47:12,116.24983,39.98009
352,2008-02-02 16:50:04,116.24322,39.97949
352,2008-02-02 16:55:04,116.25573,39.97303
352,2008-02-02 17:00:04,116.26934,39.95669
