id,time,long,lat
5797,2008-02-02 16:03:10,116.41931,39.9397
5797,2008-02-02 16:08:10,116.41996,39.9233
5797,2008-02-02 16:12:03,116.41904,39.90833
5797,2008-02-02 16:16:45,116.4219,39.90341
5797,2008-02-02 16:21:45,116.41253,39.89982
5797,2008-02-02 16:24:03,116.40293,39.90005
5797,2008-02-02 16:26:45,116.39808,39.90075
5797,2008-02-02 16:31:45,116.38495,39.90598
5797,2008-02-02 16:36:45,116.3686,39.9057
5797,2008-02-02 16:41:45,116.35849,39.91731
5797,2008-02-02 16:46:45,116.36192,39.93033
5797,2008-02-02 16:51:45,116.36239,39.93874
5797,2008-02-02 16:55:04,116.36144,39.93955
5797,2008-02-02 17:00:04,116.3623,39.93569
