id,time,long,lat
9255,2008-02-02 16:04:43,116.38812,39.8888
9255,2008-02-02 16:09:43,116.40615,39.89031
9255,2008-02-02 16:10:43,116.39005,39.83688
9255,2008-02-02 16:14:44,116.38703,39.88538
9255,2008-02-02 16:19:44,116.38916,39.88234
9255,2008-02-02 16:24:43,116.39354,39.85957
9255,2008-02-02 16:29:43,116.39599,39.85517
9255,2008-02-02 16:34:43,116.44169,39.85749
9255,2008-02-02 16:39:43,116.45546,39.89271
9255,2008-02-02 16:44:43,116.45569,39.90774
9255,2008-02-02 16:49:43,116.45583,39.91806
9255,2008-02-02 16:54:43,116.45586,39.93491
9255,2008-02-02 17:03:10,116.44234,39.96088
