id,time,long,lat
2344,2008-02-02 16:00:00,116.30335,39.94876
2344,2008-02-02 16:02:34,116.30374,39.9366
2344,2008-02-02 16:07:35,116.28716,39.93119
2344,2008-02-02 16:10:03,116.2825,39.92793
2344,2008-02-02 16:12:37,116.27741,39.92325
2344,2008-02-02 16:20:06,116.27737,39.91412
2344,2008-02-02 16:20:53,116.27713,39.91154
2344,2008-02-02 16:25:55,116.26145,39.90633
2344,2008-02-02 16:30:10,116.24707,39.90864
2344,2008-02-02 16:30:56,116.24705,39.91169
2344,2008-02-02 16:35:58,116.247,39.92175
2344,2008-02-02 16:40:13,116.24696,39.92825
2344,2008-02-02 16:40:59,116.24696,39.92825
2344,2008-02-02 16:50:16,116.22925,39.92391
2344,2008-02-02 16:50:23,116.22871,39.92385
2344,2008-02-02 16:55:24,116.19253,39.92356
2344,2008-02-02 17:00:20,116.17456,39.92348
