id,time,long,lat
2170,2008-02-02 16:03:23,116.31741,39.89714
2170,2008-02-02 16:04:17,116.31563,39.89701
2170,2008-02-02 16:09:17,116.32147,39.89914
2170,2008-02-02 16:24:17,116.3428,39.85927
2170,2008-02-02 16:29:17,116.34281,39.85928
2170,2008-02-02 16:34:17,116.34282,39.85929
2170,2008-02-02 16:39:17,116.34283,39.85927
2170,2008-02-02 16:44:17,116.34282,39.85929
2170,2008-02-02 16:49:17,116.34281,39.8593
2170,2008-02-02 16:54:17,116.34483,39.85942
2170,2008-02-02 16:59:17,116.34824,39.86091
2170,2008-02-02 17:04:17,116.34823,39.86095
