id,time,long,lat
8568,2008-02-02 16:01:31,116.34433,39.87522
8568,2008-02-02 16:01:49,116.34421,39.87557
8568,2008-02-02 16:06:33,116.34719,39.88555
8568,2008-02-02 16:08:36,116.34738,39.88744
8568,2008-02-02 16:11:35,116.34699,39.89427
8568,2008-02-02 16:13:38,116.34676,39.89578
8568,2008-02-02 16:16:36,116.34662,39.90138
8568,2008-02-02 16:18:39,116.33871,39.90166
8568,2008-02-02 16:21:38,116.32928,39.90571
8568,2008-02-02 16:23:41,116.32175,39.9064
8568,2008-02-02 16:28:43,116.31564,39.90702
8568,2008-02-02 16:31:41,116.3149,39.90898
8568,2008-02-02 16:33:44,116.31486,39.90831
8568,2008-02-02 16:36:43,116.31484,39.90687
8568,2008-02-02 16:38:46,116.31512,39.90235
8568,2008-02-02 16:41:44,116.31528,39.90322
8568,2008-02-02 16:46:46,116.33379,39.90547
8568,2008-02-02 16:51:48,116.34459,39.90561
8568,2008-02-02 16:56:49,116.35959,39.9056
8568,2008-02-02 17:01:51,116.36345,39.90578
