id,time,long,lat
5202,2008-02-02 16:01:27,116.40923,39.94795
5202,2008-02-02 16:06:27,116.40094,39.94783
5202,2008-02-02 16:11:27,116.38749,39.94814
5202,2008-02-02 16:16:27,116.38172,39.95545
5202,2008-02-02 16:18:39,116.38097,39.95591
5202,2008-02-02 16:21:17,116.38143,39.95635
5202,2008-02-02 16:21:21,116.38143,39.95635
5202,2008-02-02 16:21:27,116.38144,39.95635
5202,2008-02-02 16:32:24,116.3821,39.9564
5202,2008-02-02 16:36:26,116.38219,39.95611
5202,2008-02-02 16:41:26,116.38198,39.95689
5202,2008-02-02 16:46:26,116.38226,39.9566
5202,2008-02-02 16:48:07,116.38258,39.95659
5202,2008-02-02 16:48:54,116.3826,39.95656
5202,2008-02-02 16:51:26,116.38253,39.95679
5202,2008-02-02 16:56:26,116.38189,39.95643
5202,2008-02-02 17:06:26,116.38168,39.95642
