id,time,long,lat
4725,2008-02-02 16:02:20,116.47179,39.90189
4725,2008-02-02 16:04:58,116.47179,39.90189
4725,2008-02-02 16:07:21,116.47179,39.90193
4725,2008-02-02 16:07:29,116.47179,39.90193
4725,2008-02-02 16:10:00,116.47172,39.90254
4725,2008-02-02 16:12:22,116.47171,39.90529
4725,2008-02-02 16:17:24,116.45632,39.9078
4725,2008-02-02 16:22:26,116.45562,39.92561
4725,2008-02-02 16:27:27,116.45561,39.94069
4725,2008-02-02 16:32:29,116.45238,39.95383
4725,2008-02-02 16:37:31,116.44373,39.95996
4725,2008-02-02 16:42:33,116.44,39.9513
4725,2008-02-02 16:46:44,116.43332,39.94285
4725,2008-02-02 16:51:45,116.43847,39.9473
4725,2008-02-02 16:53:50,116.44422,39.94478
4725,2008-02-02 16:54:16,116.44421,39.94357
4725,2008-02-02 16:56:47,116.44419,39.93868
4725,2008-02-02 16:58:51,116.44422,39.9328
4725,2008-02-02 16:59:18,116.44422,39.9328
4725,2008-02-02 17:03:53,116.45284,39.93231
