id,time,long,lat
3974,2008-02-02 16:02:35,116.42727,39.94311
3974,2008-02-02 16:03:09,116.42727,39.94028
3974,2008-02-02 16:05:00,116.42741,39.93851
3974,2008-02-02 16:07:35,116.43332,39.93968
3974,2008-02-02 16:08:01,116.4374,39.93973
3974,2008-02-02 16:09:35,116.44421,39.93589
3974,2008-02-02 16:10:01,116.4442,39.93308
3974,2008-02-02 16:11:42,116.45054,39.93234
3974,2008-02-02 16:12:32,116.45334,39.9323
3974,2008-02-02 16:13:03,116.45334,39.93229
3974,2008-02-02 16:14:53,116.4611,39.93233
3974,2008-02-02 16:15:03,116.46171,39.93234
3974,2008-02-02 16:18:04,116.47214,39.92708
3974,2008-02-02 16:19:05,116.47194,39.9226
3974,2008-02-02 16:20:05,116.47201,39.92211
3974,2008-02-02 16:21:35,116.47197,39.91801
3974,2008-02-02 16:24:16,116.4718,39.91262
3974,2008-02-02 16:25:07,116.47175,39.91053
3974,2008-02-02 16:27:07,116.47179,39.90705
3974,2008-02-02 16:30:08,116.44636,39.90248
3974,2008-02-02 16:30:35,116.44001,39.90226
3974,2008-02-02 16:35:10,116.42741,39.89216
3974,2008-02-02 16:37:41,116.42272,39.89199
3974,2008-02-02 16:40:12,116.41453,39.89174
3974,2008-02-02 16:41:35,116.40709,39.89151
3974,2008-02-02 16:45:54,116.38397,39.88845
3974,2008-02-02 16:50:15,116.38103,39.88828
3974,2008-02-02 16:55:07,116.36853,39.89479
3974,2008-02-02 16:59:58,116.37523,39.89851
3974,2008-02-02 17:01:35,116.37824,39.89509
