id,time,long,lat
8501,2008-02-02 16:00:02,116.44033,39.92186
8501,2008-02-02 16:03:13,116.44405,39.91237
8501,2008-02-02 16:08:13,116.45498,39.90928
8501,2008-02-02 16:09:09,116.45495,39.90936
8501,2008-02-02 16:13:11,116.45593,39.913
8501,2008-02-02 16:18:13,116.45557,39.93322
8501,2008-02-02 16:23:13,116.45565,39.94904
8501,2008-02-02 16:28:13,116.44623,39.95787
8501,2008-02-02 16:33:13,116.43409,39.96604
8501,2008-02-02 16:38:13,116.41932,39.98764
8501,2008-02-02 16:43:13,116.39752,39.98703
8501,2008-02-02 16:53:40,116.36217,39.99244
8501,2008-02-02 16:58:13,116.36204,39.98617
8501,2008-02-02 17:03:13,116.30265,39.98424
