id,time,long,lat
1722,2008-02-02 16:02:17,116.39498,39.8288
1722,2008-02-02 16:07:19,116.39571,39.82117
1722,2008-02-02 16:12:21,116.39466,39.84049
1722,2008-02-02 16:17:23,116.38202,39.83937
1722,2008-02-02 16:22:24,116.38079,39.84794
1722,2008-02-02 16:27:26,116.38074,39.85496
1722,2008-02-02 16:32:28,116.38126,39.87744
1722,2008-02-02 16:42:31,116.39323,39.86595
1722,2008-02-02 16:47:32,116.39383,39.85344
1722,2008-02-02 16:52:34,116.40014,39.8444
1722,2008-02-02 16:57:36,116.3979,39.84905
1722,2008-02-02 17:12:41,116.34155,39.88827
