id,time,long,lat
6468,2008-02-02 16:01:20,116.31371,39.96522
6468,2008-02-02 16:06:20,116.35311,39.96635
6468,2008-02-02 16:11:20,116.37885,39.96681
6468,2008-02-02 16:16:20,116.38767,39.96708
6468,2008-02-02 16:21:20,116.40125,39.96751
6468,2008-02-02 16:26:20,116.44427,39.95906
6468,2008-02-02 16:31:20,116.45556,39.93752
6468,2008-02-02 16:36:20,116.45529,39.92248
6468,2008-02-02 16:41:20,116.45168,39.91508
6468,2008-02-02 16:45:45,116.44991,39.91402
6468,2008-02-02 16:50:45,116.44829,39.91509
6468,2008-02-02 16:55:45,116.45846,39.91747
6468,2008-02-02 17:00:45,116.47204,39.92028
