id,time,long,lat
6393,2008-02-02 16:02:07,116.48269,39.87237
6393,2008-02-02 16:07:07,116.51602,39.86667
6393,2008-02-02 16:12:07,116.50501,39.84798
6393,2008-02-02 16:14:22,116.50515,39.84791
6393,2008-02-02 16:17:07,116.51098,39.85826
6393,2008-02-02 16:22:07,116.50799,39.86861
6393,2008-02-02 16:27:07,116.49084,39.87806
6393,2008-02-02 16:32:07,116.47161,39.89117
6393,2008-02-02 16:35:51,116.46862,39.8911
6393,2008-02-02 16:39:01,116.46715,39.89196
6393,2008-02-02 16:44:01,116.4565,39.89211
6393,2008-02-02 16:49:01,116.45249,39.89615
6393,2008-02-02 16:54:46,116.45505,39.89541
6393,2008-02-02 16:59:46,116.43386,39.89213
6393,2008-02-02 17:04:46,116.41382,39.89183
