id,time,long,lat
5609,2008-02-02 16:02:03,116.43481,39.922
5609,2008-02-02 16:05:25,116.4344,39.9265
5609,2008-02-02 16:15:25,116.43775,39.93502
5609,2008-02-02 16:20:25,116.44124,39.93516
5609,2008-02-02 16:25:25,116.43023,39.93947
5609,2008-02-02 16:27:21,116.43451,39.93957
5609,2008-02-02 16:32:21,116.4505,39.93119
5609,2008-02-02 16:34:13,116.45187,39.93225
5609,2008-02-02 16:39:01,116.38021,39.96021
5609,2008-02-02 16:39:13,116.44944,39.92932
5609,2008-02-02 16:39:21,116.44941,39.92875
5609,2008-02-02 16:44:21,116.43551,39.92237
5609,2008-02-02 16:49:21,116.4245,39.92421
5609,2008-02-02 16:54:21,116.41364,39.92293
5609,2008-02-02 16:59:21,116.39955,39.923
5609,2008-02-02 17:04:21,116.3761,39.92133
