id,time,long,lat
3102,2008-02-02 16:03:31,116.3649,39.83003
3102,2008-02-02 16:08:31,116.34071,39.85113
3102,2008-02-02 16:13:31,116.34238,39.86503
3102,2008-02-02 16:18:31,116.34365,39.87615
3102,2008-02-02 16:22:50,116.34172,39.8805
3102,2008-02-02 16:25:10,116.34205,39.87582
3102,2008-02-02 16:30:10,116.35256,39.87645
3102,2008-02-02 16:35:10,116.35319,39.88282
3102,2008-02-02 16:40:10,116.35278,39.88482
3102,2008-02-02 16:42:29,116.35299,39.88576
3102,2008-02-02 16:47:29,116.34743,39.88744
3102,2008-02-02 16:52:29,116.34488,39.88829
3102,2008-02-02 16:54:34,116.33865,39.88879
3102,2008-02-02 16:59:34,116.34677,39.88752
3102,2008-02-02 17:04:16,116.35528,39.89758
