id,time,long,lat
7413,2008-02-02 16:08:05,116.27164,39.88137
7413,2008-02-02 16:09:57,116.26861,39.88556
7413,2008-02-02 16:14:57,116.26838,39.9009
7413,2008-02-02 16:19:57,116.28087,39.90616
7413,2008-02-02 16:24:57,116.30957,39.90613
7413,2008-02-02 16:32:17,116.33575,39.9058
7413,2008-02-02 16:34:57,116.34618,39.9052
7413,2008-02-02 16:39:57,116.37536,39.90564
7413,2008-02-02 16:44:57,116.37618,39.90561
7413,2008-02-02 16:49:57,116.38285,39.90591
7413,2008-02-02 16:54:57,116.38973,39.90617
7413,2008-02-02 17:00:00,116.39885,39.90645
