id,time,long,lat
162,2008-02-02 16:00:00,116.28085,39.95832
162,2008-02-02 16:00:25,116.28188,39.95818
162,2008-02-02 16:04:53,116.26902,39.96332
162,2008-02-02 16:10:53,116.26777,39.90955
162,2008-02-02 16:11:24,116.26762,39.9067
162,2008-02-02 16:13:21,116.27007,39.90613
162,2008-02-02 16:15:00,116.27572,39.90625
162,2008-02-02 16:15:41,116.27633,39.90623
162,2008-02-02 16:18:08,116.27737,39.9076
162,2008-02-02 16:20:30,116.27748,39.91783
162,2008-02-02 16:22:54,116.2844,39.92258
162,2008-02-02 16:24:26,116.29302,39.9225
162,2008-02-02 16:26:28,116.30153,39.92258
162,2008-02-02 16:30:01,116.29538,39.93043
162,2008-02-02 16:33:12,116.30048,39.94172
162,2008-02-02 16:37:53,116.33422,39.93672
162,2008-02-02 16:38:19,116.33602,39.93677
162,2008-02-02 16:39:24,116.33483,39.93592
162,2008-02-02 16:40:43,116.3274,39.93503
162,2008-02-02 16:43:23,116.31963,39.93648
162,2008-02-02 16:45:03,116.31878,39.94557
162,2008-02-02 16:45:34,116.31847,39.94765
162,2008-02-02 16:46:07,116.31822,39.94913
162,2008-02-02 16:46:42,116.3175,39.95303
162,2008-02-02 16:49:17,116.31683,39.9586
162,2008-02-02 16:50:20,116.31605,39.96417
162,2008-02-02 16:50:23,116.31612,39.9642
162,2008-02-02 16:51:16,116.31828,39.96445
162,2008-02-02 16:53:03,116.31965,39.9631
162,2008-02-02 16:55:32,116.3197,39.9656
162,2008-02-02 16:57:19,116.32807,39.96625
162,2008-02-02 16:59:03,116.32768,39.97398
162,2008-02-02 17:01:18,116.32775,39.97408
