id,time,long,lat
9760,2008-02-02 16:01:36,116.56552,40.07192
9760,2008-02-02 16:01:48,116.56552,40.07192
9760,2008-02-02 16:06:50,116.56552,40.07192
9760,2008-02-02 16:11:39,116.56552,40.07192
9760,2008-02-02 16:11:52,116.56552,40.07192
9760,2008-02-02 16:16:53,116.56552,40.07192
9760,2008-02-02 16:21:43,116.56552,40.07192
9760,2008-02-02 16:21:55,116.56552,40.07192
9760,2008-02-02 16:26:57,116.56552,40.07192
9760,2008-02-02 16:31:58,116.56552,40.07192
9760,2008-02-02 16:37:00,116.56552,40.07192
9760,2008-02-02 16:41:49,116.56552,40.07192
9760,2008-02-02 16:42:02,116.56552,40.07192
9760,2008-02-02 16:47:02,116.56552,40.07192
9760,2008-02-02 16:51:52,116.56414,40.07176
9760,2008-02-02 16:52:04,116.56414,40.07154
9760,2008-02-02 16:57:06,116.56314,40.06614
9760,2008-02-02 17:01:55,116.58203,40.06616
