id,time,long,lat
4418,2008-02-02 16:00:11,116.46403,39.8318
4418,2008-02-02 16:02:00,116.38335,39.99863
4418,2008-02-02 16:02:16,116.38342,39.99898
4418,2008-02-02 16:05:20,116.3809,40.00438
4418,2008-02-02 16:05:32,116.37915,40.00493
4418,2008-02-02 16:05:59,116.37393,40.00832
4418,2008-02-02 16:06:29,116.36975,40.01773
4418,2008-02-02 16:07:00,116.36943,40.01945
4418,2008-02-02 16:07:05,116.36935,40.01972
4418,2008-02-02 16:07:43,116.36478,40.02373
4418,2008-02-02 16:08:47,116.36408,40.03097
4418,2008-02-02 16:09:15,116.3648,40.03137
4418,2008-02-02 16:12:28,116.36835,40.03508
4418,2008-02-02 16:12:42,116.36835,40.03508
4418,2008-02-02 16:12:57,116.36228,40.0384
4418,2008-02-02 16:13:00,116.36552,40.03465
4418,2008-02-02 16:13:34,116.36043,40.0378
4418,2008-02-02 16:14:08,116.35993,40.03915
4418,2008-02-02 16:14:11,116.35992,40.0391
4418,2008-02-02 16:14:29,116.35963,40.03737
4418,2008-02-02 16:14:40,116.359,40.0366
4418,2008-02-02 16:14:45,116.35902,40.03667
4418,2008-02-02 16:15:19,116.38107,40.02663
4418,2008-02-02 16:15:22,116.3831,40.02502
4418,2008-02-02 16:16:12,116.38502,40.01863
4418,2008-02-02 16:16:26,116.38697,40.01595
4418,2008-02-02 16:16:31,116.3874,40.01515
4418,2008-02-02 16:17:14,116.382,40.02407
4418,2008-02-02 16:17:52,116.37897,40.01955
4418,2008-02-02 16:17:58,116.38383,40.01682
4418,2008-02-02 16:18:21,116.39432,40.0112
4418,2008-02-02 16:23:27,116.38462,40.01693
4418,2008-02-02 16:25:33,116.44195,39.94778
4418,2008-02-02 16:25:40,116.44195,39.94775
4418,2008-02-02 16:26:25,116.4441,39.94518
4418,2008-02-02 16:26:31,116.4441,39.94507
4418,2008-02-02 16:26:50,116.4439,39.94445
4418,2008-02-02 16:27:13,116.4409,39.94302
4418,2008-02-02 16:27:32,116.44022,39.94237
4418,2008-02-02 16:28:27,116.44017,39.94233
4418,2008-02-02 16:28:43,116.43918,39.94188
4418,2008-02-02 16:28:53,116.4386,39.94167
4418,2008-02-02 16:29:08,116.43863,39.9413
4418,2008-02-02 16:29:11,116.4389,39.94112
4418,2008-02-02 16:29:14,116.43903,39.94108
4418,2008-02-02 16:29:20,116.43905,39.94118
4418,2008-02-02 16:29:32,116.43917,39.94113
4418,2008-02-02 16:29:40,116.43933,39.94127
4418,2008-02-02 16:29:43,116.43917,39.94133
4418,2008-02-02 16:29:45,116.43902,39.94135
4418,2008-02-02 16:29:52,116.43862,39.94137
4418,2008-02-02 16:29:56,116.43857,39.94122
4418,2008-02-02 16:31:35,116.43863,39.9396
4418,2008-02-02 16:31:38,116.43883,39.93962
4418,2008-02-02 16:32:13,116.44393,39.93985
4418,2008-02-02 16:33:06,116.44393,39.93978
4418,2008-02-02 16:34:10,116.45463,39.93995
4418,2008-02-02 16:36:28,116.456,39.94793
4418,2008-02-02 16:37:27,116.46197,39.95002
4418,2008-02-02 16:38:07,116.46202,39.95003
4418,2008-02-02 16:38:16,116.46228,39.95045
4418,2008-02-02 16:38:21,116.46225,39.95062
4418,2008-02-02 16:38:57,116.4622,39.95107
4418,2008-02-02 16:39:25,116.46213,39.95145
4418,2008-02-02 16:40:02,116.46212,39.95187
4418,2008-02-02 16:40:25,116.4621,39.95223
4418,2008-02-02 16:40:39,116.46208,39.95253
4418,2008-02-02 16:40:53,116.46203,39.95302
4418,2008-02-02 16:41:05,116.46203,39.95323
4418,2008-02-02 16:41:31,116.46207,39.95357
4418,2008-02-02 16:41:38,116.46207,39.9537
4418,2008-02-02 16:41:57,116.46217,39.95385
4418,2008-02-02 16:42:16,116.46298,39.95395
4418,2008-02-02 16:42:30,116.46335,39.95418
4418,2008-02-02 16:42:35,116.46355,39.95422
4418,2008-02-02 16:42:38,116.46362,39.95423
4418,2008-02-02 16:42:44,116.46377,39.95423
4418,2008-02-02 16:43:25,116.46382,39.95425
4418,2008-02-02 16:44:02,116.4644,39.95432
4418,2008-02-02 16:44:07,116.46452,39.95455
4418,2008-02-02 16:44:34,116.4656,39.95463
4418,2008-02-02 16:44:51,116.4657,39.95468
4418,2008-02-02 16:44:54,116.4658,39.95472
4418,2008-02-02 16:44:57,116.46583,39.95502
4418,2008-02-02 16:45:00,116.46595,39.95493
4418,2008-02-02 16:45:14,116.46688,39.95027
4418,2008-02-02 16:46:50,116.67422,39.6106
4418,2008-02-02 16:51:50,116.77612,39.19548
4418,2008-02-02 16:55:35,116.73565,39.10025
4418,2008-02-02 16:55:40,116.73487,39.09865
4418,2008-02-02 16:55:47,116.7338,39.09648
4418,2008-02-02 16:55:50,116.73338,39.0956
4418,2008-02-02 16:56:56,116.69828,39.10558
4418,2008-02-02 17:01:56,116.59882,39.15013
