id,time,long,lat
6004,2008-02-02 16:15:30,116.88778,40.15251
6004,2008-02-02 16:15:43,116.88591,40.1523
6004,2008-02-02 16:20:32,116.83469,40.15097
6004,2008-02-02 16:20:44,116.83338,40.15078
6004,2008-02-02 16:25:34,116.78984,40.14619
6004,2008-02-02 16:25:46,116.78716,40.14597
6004,2008-02-02 16:30:35,116.7399,40.1259
6004,2008-02-02 16:30:48,116.73748,40.12467
6004,2008-02-02 16:35:37,116.68588,40.11884
6004,2008-02-02 16:35:49,116.68427,40.11748
6004,2008-02-02 16:40:39,116.64229,40.11624
6004,2008-02-02 16:40:51,116.63974,40.11626
6004,2008-02-02 16:45:40,116.60598,40.11664
6004,2008-02-02 16:50:42,116.58317,40.11693
6004,2008-02-02 16:50:54,116.58317,40.11693
6004,2008-02-02 16:55:43,116.58122,40.09631
6004,2008-02-02 16:55:56,116.58125,40.09609
6004,2008-02-02 17:00:58,116.57706,40.08065
