id,time,long,lat
9487,2008-02-02 16:03:10,116.41129,39.93509
9487,2008-02-02 16:08:10,116.41131,39.93506
9487,2008-02-02 16:12:42,116.41127,39.93506
9487,2008-02-02 16:13:01,116.41127,39.93506
9487,2008-02-02 16:18:10,116.41131,39.93502
9487,2008-02-02 16:23:10,116.41127,39.93509
9487,2008-02-02 16:28:10,116.41124,39.9351
9487,2008-02-02 16:33:10,116.41134,39.93498
9487,2008-02-02 16:38:10,116.41129,39.93506
9487,2008-02-02 16:43:10,116.41128,39.93512
9487,2008-02-02 16:53:10,116.41128,39.93505
9487,2008-02-02 16:58:10,116.41132,39.93501
9487,2008-02-02 17:03:10,116.41127,39.93508
