id,time,long,lat
9917,2008-02-02 16:04:16,116.3282,39.97525
9917,2008-02-02 16:09:18,116.31366,39.97505
9917,2008-02-02 16:14:20,116.31024,39.9852
9917,2008-02-02 16:19:21,116.31777,39.98808
9917,2008-02-02 16:24:23,116.31394,39.98457
9917,2008-02-02 16:29:25,116.31076,39.98455
9917,2008-02-02 16:34:27,116.30093,39.9676
9917,2008-02-02 16:39:29,116.30173,39.96208
9917,2008-02-02 16:44:30,116.30301,39.95487
9917,2008-02-02 16:49:32,116.30362,39.94248
9917,2008-02-02 16:54:34,116.30401,39.92774
9917,2008-02-02 16:59:36,116.29358,39.92306
9917,2008-02-02 17:04:37,116.28265,39.92707
