id,time,long,lat
1449,2008-02-02 16:01:06,116.377,39.83198
1449,2008-02-02 16:06:06,116.37699,39.83198
1449,2008-02-02 16:11:06,116.37698,39.832
1449,2008-02-02 16:16:06,116.37697,39.83199
1449,2008-02-02 16:21:06,116.37698,39.83199
1449,2008-02-02 16:26:06,116.37698,39.83199
1449,2008-02-02 16:31:06,116.37699,39.83197
1449,2008-02-02 16:36:06,116.37301,39.8305
1449,2008-02-02 16:41:06,116.37353,39.84373
1449,2008-02-02 16:46:06,116.38091,39.85189
1449,2008-02-02 16:51:06,116.38727,39.85551
1449,2008-02-02 16:56:06,116.4157,39.86388
1449,2008-02-02 17:01:06,116.41477,39.88167
