id,time,long,lat
10034,2008-02-02 16:03:06,116.39277,39.85857
10034,2008-02-02 16:08:08,116.39297,39.85865
10034,2008-02-02 16:13:10,116.39275,39.85848
10034,2008-02-02 16:18:12,116.3929,39.85835
10034,2008-02-02 16:23:14,116.3929,39.85858
10034,2008-02-02 16:28:16,116.39291,39.85863
10034,2008-02-02 16:33:18,116.39263,39.85851
10034,2008-02-02 16:38:20,116.39297,39.85827
10034,2008-02-02 16:43:21,116.39291,39.85841
10034,2008-02-02 16:48:23,116.3929,39.8587
10034,2008-02-02 16:53:25,116.39294,39.85855
10034,2008-02-02 16:58:27,116.39299,39.85849
10034,2008-02-02 17:03:29,116.39287,39.85866
