id,time,long,lat
1139,2008-02-02 16:02:22,116.35409,39.91269
1139,2008-02-02 16:02:43,116.35394,39.91268
1139,2008-02-02 16:04:53,116.35286,39.91076
1139,2008-02-02 16:07:24,116.35151,39.9079
1139,2008-02-02 16:07:45,116.35159,39.90746
1139,2008-02-02 16:12:47,116.35,39.90597
1139,2008-02-02 16:14:57,116.35039,39.90202
1139,2008-02-02 16:17:27,116.34239,39.89207
1139,2008-02-02 16:17:48,116.34208,39.89002
1139,2008-02-02 16:19:58,116.32426,39.88873
1139,2008-02-02 16:22:29,116.31998,39.88869
1139,2008-02-02 16:22:50,116.31801,39.8887
1139,2008-02-02 16:25:00,116.31171,39.88665
1139,2008-02-02 16:27:31,116.30457,39.88631
1139,2008-02-02 16:35:04,116.32906,39.89576
1139,2008-02-02 16:37:34,116.34362,39.89517
1139,2008-02-02 16:37:55,116.34336,39.89503
1139,2008-02-02 16:40:05,116.34366,39.89636
1139,2008-02-02 16:42:36,116.34553,39.89677
1139,2008-02-02 16:42:57,116.34681,39.89683
1139,2008-02-02 16:45:07,116.35057,39.90298
1139,2008-02-02 16:47:38,116.35052,39.90937
1139,2008-02-02 16:47:59,116.35057,39.9102
1139,2008-02-02 16:50:09,116.35039,39.91583
1139,2008-02-02 16:52:40,116.35011,39.92201
1139,2008-02-02 16:53:00,116.35007,39.92281
1139,2008-02-02 16:55:10,116.34983,39.93027
1139,2008-02-02 16:57:41,116.3501,39.94259
1139,2008-02-02 16:58:02,116.35026,39.94518
1139,2008-02-02 17:00:12,116.34989,39.94809
