id,time,long,lat
2516,2008-02-02 16:00:29,116.40655,39.9478
2516,2008-02-02 16:04:25,116.40006,39.94766
2516,2008-02-02 16:05:31,116.39782,39.94764
2516,2008-02-02 16:09:26,116.3612,39.94593
2516,2008-02-02 16:10:32,116.35712,39.94459
2516,2008-02-02 16:14:28,116.34676,39.93945
2516,2008-02-02 16:15:34,116.34546,39.94203
2516,2008-02-02 16:19:30,116.33085,39.94883
2516,2008-02-02 16:20:36,116.32933,39.94843
2516,2008-02-02 16:24:31,116.33432,39.94634
2516,2008-02-02 16:25:37,116.34252,39.94323
2516,2008-02-02 16:29:33,116.34121,39.95315
2516,2008-02-02 16:30:39,116.34011,39.95659
2516,2008-02-02 16:34:35,116.32878,39.9605
2516,2008-02-02 16:39:36,116.32777,39.97408
2516,2008-02-02 16:40:42,116.33041,39.975
2516,2008-02-02 16:44:38,116.34697,39.97508
2516,2008-02-02 16:45:44,116.34718,39.97511
2516,2008-02-02 16:49:40,116.36322,39.98585
2516,2008-02-02 16:50:46,116.37051,39.98587
2516,2008-02-02 16:54:41,116.36123,40.00399
2516,2008-02-02 16:55:47,116.35959,40.00644
2516,2008-02-02 16:59:43,116.34986,40.02019
2516,2008-02-02 17:04:45,116.35876,40.00652
