id,time,long,lat
6217,2008-02-02 16:04:03,116.42108,39.98751
6217,2008-02-02 16:09:03,116.46755,39.97471
6217,2008-02-02 16:14:02,116.48553,39.9787
6217,2008-02-02 16:19:02,116.48355,39.98481
6217,2008-02-02 16:24:02,116.48375,39.98602
6217,2008-02-02 16:28:20,116.48301,39.98871
6217,2008-02-02 16:33:20,116.44851,39.95717
6217,2008-02-02 16:38:20,116.43739,39.96371
6217,2008-02-02 16:43:20,116.42186,39.96815
6217,2008-02-02 16:48:21,116.39998,39.96767
6217,2008-02-02 16:48:56,116.39489,39.96758
6217,2008-02-02 16:53:56,116.37473,39.96705
6217,2008-02-02 16:56:31,116.36731,39.96688
6217,2008-02-02 17:01:31,116.36375,39.97494
