id,time,long,lat
4150,2008-02-02 16:04:13,116.49735,39.92189
4150,2008-02-02 16:09:13,116.49551,39.92178
4150,2008-02-02 16:14:12,116.49866,39.92659
4150,2008-02-02 16:19:12,116.49865,39.92658
4150,2008-02-02 16:24:12,116.49865,39.92658
4150,2008-02-02 16:29:12,116.49866,39.92659
4150,2008-02-02 16:34:12,116.49864,39.92666
4150,2008-02-02 16:39:12,116.4987,39.92658
4150,2008-02-02 16:44:12,116.49866,39.92666
4150,2008-02-02 16:54:12,116.4987,39.9266
4150,2008-02-02 16:59:12,116.49872,39.92661
4150,2008-02-02 17:04:12,116.49858,39.92675
