id,time,long,lat
8841,2008-02-02 16:04:30,116.39548,40.1771
8841,2008-02-02 16:06:29,116.39334,40.17833
8841,2008-02-02 16:11:31,116.39637,40.17457
8841,2008-02-02 16:14:44,116.40405,40.15205
8841,2008-02-02 16:16:33,116.40486,40.14229
8841,2008-02-02 16:19:46,116.40546,40.11439
8841,2008-02-02 16:21:34,116.40579,40.10356
8841,2008-02-02 16:24:48,116.40745,40.08249
8841,2008-02-02 16:27:36,116.40748,40.08233
8841,2008-02-02 16:29:49,116.40749,40.08692
8841,2008-02-02 16:32:38,116.41097,40.09144
8841,2008-02-02 16:34:51,116.40822,40.09237
8841,2008-02-02 16:39:56,116.40808,40.09357
8841,2008-02-02 16:40:41,116.40803,40.09334
8841,2008-02-02 16:43:42,116.40809,40.09139
8841,2008-02-02 16:52:58,116.40726,40.09139
8841,2008-02-02 16:56:50,116.40745,40.08536
8841,2008-02-02 16:58:00,116.40768,40.0788
8841,2008-02-02 17:06:54,116.4072,40.05955
