id,time,long,lat
4921,2008-02-02 16:05:02,116.48444,39.98299
4921,2008-02-02 16:15:11,116.49641,39.98686
4921,2008-02-02 16:29:24,116.4994,39.98708
4921,2008-02-02 16:39:37,116.50437,39.98796
4921,2008-02-02 16:40:22,116.50889,39.99049
4921,2008-02-02 16:44:39,116.50566,39.98916
4921,2008-02-02 16:45:24,116.50471,39.98851
4921,2008-02-02 16:49:40,116.48442,39.98661
4921,2008-02-02 16:50:25,116.48338,39.98442
4921,2008-02-02 16:54:42,116.47766,39.97522
4921,2008-02-02 16:55:27,116.47535,39.97661
4921,2008-02-02 16:59:46,116.47677,39.97384
4921,2008-02-02 17:07:31,116.47656,39.96935
