id,time,long,lat
8521,2008-02-02 16:00:54,116.31759,39.89206
8521,2008-02-02 16:02:07,116.3209,39.89208
8521,2008-02-02 16:05:56,116.32298,39.89938
8521,2008-02-02 16:07:09,116.32285,39.9001
8521,2008-02-02 16:12:11,116.31439,39.9098
8521,2008-02-02 16:16:00,116.29223,39.91631
8521,2008-02-02 16:21:02,116.28879,39.94793
8521,2008-02-02 16:22:14,116.28785,39.94102
8521,2008-02-02 16:26:03,116.29002,39.92244
8521,2008-02-02 16:27:16,116.2944,39.9226
8521,2008-02-02 16:31:05,116.30389,39.91532
8521,2008-02-02 16:32:18,116.30397,39.91383
8521,2008-02-02 16:36:07,116.30882,39.90623
8521,2008-02-02 16:37:20,116.3166,39.90617
8521,2008-02-02 16:41:09,116.33444,39.90565
8521,2008-02-02 16:42:22,116.33626,39.90579
8521,2008-02-02 16:46:11,116.35014,39.90586
8521,2008-02-02 16:47:23,116.35666,39.9059
8521,2008-02-02 16:51:12,116.36643,39.90579
8521,2008-02-02 16:52:25,116.36643,39.90579
8521,2008-02-02 16:56:14,116.37015,39.90563
8521,2008-02-02 16:57:27,116.37032,39.90563
8521,2008-02-02 17:01:16,116.38005,39.90585
