id,time,long,lat
6656,2008-02-02 16:02:28,116.31784,39.96323
6656,2008-02-02 16:02:33,116.31785,39.96318
6656,2008-02-02 16:02:38,116.31786,39.96315
6656,2008-02-02 16:02:43,116.31788,39.96314
6656,2008-02-02 16:02:48,116.3179,39.96314
6656,2008-02-02 16:02:58,116.31793,39.96314
6656,2008-02-02 16:03:03,116.31792,39.96311
6656,2008-02-02 16:03:08,116.31793,39.96308
6656,2008-02-02 16:03:13,116.31793,39.96306
6656,2008-02-02 16:03:18,116.31789,39.96307
6656,2008-02-02 16:03:23,116.31755,39.963
6656,2008-02-02 16:03:28,116.3171,39.96297
6656,2008-02-02 16:03:38,116.31635,39.96294
6656,2008-02-02 16:03:43,116.31625,39.96324
6656,2008-02-02 16:03:53,116.31603,39.96395
6656,2008-02-02 16:03:58,116.31602,39.96401
6656,2008-02-02 16:04:03,116.31601,39.96402
6656,2008-02-02 16:04:08,116.31602,39.96402
6656,2008-02-02 16:04:13,116.31599,39.96409
6656,2008-02-02 16:04:18,116.31596,39.96418
6656,2008-02-02 16:04:23,116.31595,39.96418
6656,2008-02-02 16:04:33,116.31595,39.96418
6656,2008-02-02 16:14:58,116.3476,39.98447
6656,2008-02-02 16:15:03,116.3476,39.98491
6656,2008-02-02 16:15:08,116.34765,39.98512
6656,2008-02-02 16:15:13,116.34787,39.98533
6656,2008-02-02 16:15:16,116.34787,39.98533
6656,2008-02-02 16:15:23,116.34772,39.98597
6656,2008-02-02 16:15:28,116.3476,39.98604
6656,2008-02-02 16:15:33,116.34747,39.98631
6656,2008-02-02 16:15:38,116.34746,39.98669
6656,2008-02-02 16:15:43,116.34744,39.98716
6656,2008-02-02 16:15:48,116.34737,39.98762
6656,2008-02-02 16:15:53,116.34727,39.98815
6656,2008-02-02 16:15:58,116.34718,39.98879
6656,2008-02-02 16:16:03,116.34714,39.98945
6656,2008-02-02 16:16:08,116.3471,39.99012
6656,2008-02-02 16:39:16,116.29242,39.99604
6656,2008-02-02 16:39:19,116.29211,39.99601
6656,2008-02-02 16:39:23,116.29167,39.99598
6656,2008-02-02 16:39:28,116.29116,39.99596
6656,2008-02-02 16:39:33,116.29068,39.99593
6656,2008-02-02 16:51:28,116.30173,39.96216
6656,2008-02-02 16:51:33,116.30174,39.96213
6656,2008-02-02 16:51:38,116.30174,39.96213
6656,2008-02-02 16:51:43,116.30174,39.96213
6656,2008-02-02 16:51:48,116.30176,39.96205
6656,2008-02-02 16:51:53,116.30178,39.96193
6656,2008-02-02 16:51:58,116.30179,39.96188
6656,2008-02-02 16:52:03,116.30181,39.96176
6656,2008-02-02 17:03:40,116.30394,39.93641
