id,time,long,lat
989,2008-02-02 16:02:44,116.4099,40.00919
989,2008-02-02 16:28:43,116.40145,39.99474
989,2008-02-02 16:33:06,116.40111,39.97527
989,2008-02-02 16:33:45,116.40126,39.9721
989,2008-02-02 16:38:08,116.40406,39.96725
989,2008-02-02 16:38:46,116.4053,39.96732
989,2008-02-02 16:43:10,116.43335,39.96382
989,2008-02-02 16:43:48,116.4303,39.96099
989,2008-02-02 16:53:13,116.41341,39.96064
989,2008-02-02 16:53:51,116.41309,39.96061
989,2008-02-02 16:58:15,116.42574,39.95754
989,2008-02-02 16:58:53,116.4261,39.95446
989,2008-02-02 17:03:54,116.43341,39.95731
