id,time,long,lat
9822,2008-02-02 16:00:06,116.29165,39.98331
9822,2008-02-02 16:03:01,116.32822,39.98469
9822,2008-02-02 16:08:03,116.38473,39.98646
9822,2008-02-02 16:10:09,116.3922,39.98666
9822,2008-02-02 16:13:05,116.41536,39.98722
9822,2008-02-02 16:15:11,116.41746,39.98744
9822,2008-02-02 16:18:07,116.41867,39.99876
9822,2008-02-02 16:20:13,116.42014,40.00063
9822,2008-02-02 16:23:09,116.418,39.99603
9822,2008-02-02 16:25:15,116.41778,39.9898
9822,2008-02-02 16:33:12,116.3863,39.98688
9822,2008-02-02 16:35:18,116.38099,39.9953
9822,2008-02-02 16:38:14,116.38152,39.98176
9822,2008-02-02 16:40:20,116.38785,39.97696
9822,2008-02-02 16:45:22,116.38724,39.95566
9822,2008-02-02 16:49:18,116.38733,39.95355
9822,2008-02-02 16:59:26,116.38733,39.95192
9822,2008-02-02 16:59:37,116.3873,39.95163
9822,2008-02-02 17:04:39,116.37522,39.94764
