id,time,long,lat
2267,2008-02-02 16:02:04,116.44356,39.82575
2267,2008-02-02 16:07:04,116.44344,39.82578
2267,2008-02-02 16:12:04,116.44343,39.82578
2267,2008-02-02 16:17:04,116.44341,39.82581
2267,2008-02-02 16:22:04,116.4436,39.82563
2267,2008-02-02 16:27:04,116.44302,39.82602
2267,2008-02-02 16:32:04,116.44343,39.82563
2267,2008-02-02 16:37:04,116.44342,39.82562
2267,2008-02-02 16:42:04,116.44343,39.8256
2267,2008-02-02 16:47:04,116.44343,39.8256
2267,2008-02-02 16:52:04,116.44344,39.8256
2267,2008-02-02 16:57:04,116.44345,39.82559
2267,2008-02-02 17:02:04,116.44345,39.8256
