id,time,long,lat
7102,2008-02-02 16:21:59,116.5629,40.06997
7102,2008-02-02 16:27:59,116.58188,40.06227
7102,2008-02-02 16:35:11,116.58188,40.06227
7102,2008-02-02 16:38:54,116.58188,40.06227
7102,2008-02-02 16:45:53,116.58338,40.0762
7102,2008-02-02 16:47:46,116.58338,40.0762
7102,2008-02-02 16:52:20,116.58338,40.0762
7102,2008-02-02 16:54:30,116.58767,40.0773
7102,2008-02-02 16:55:28,116.58767,40.0773
7102,2008-02-02 16:56:59,116.58767,40.0773
7102,2008-02-02 16:57:26,116.58725,40.07922
7102,2008-02-02 17:03:26,116.5701,40.03788
