id,time,long,lat
4437,2008-02-02 16:02:03,116.44422,39.95921
4437,2008-02-02 16:03:39,116.44085,39.96125
4437,2008-02-02 16:07:05,116.43508,39.96507
4437,2008-02-02 16:08:41,116.42924,39.96843
4437,2008-02-02 16:12:06,116.42019,39.96818
4437,2008-02-02 16:13:43,116.41837,39.96817
4437,2008-02-02 16:17:08,116.41661,39.96803
4437,2008-02-02 16:18:44,116.41451,39.96798
4437,2008-02-02 16:22:10,116.41281,39.96798
4437,2008-02-02 16:23:46,116.41258,39.96798
4437,2008-02-02 16:27:11,116.4064,39.96746
4437,2008-02-02 16:28:48,116.39836,39.96746
4437,2008-02-02 16:32:13,116.39706,39.97391
4437,2008-02-02 16:37:15,116.40493,39.96056
4437,2008-02-02 16:38:51,116.4079,39.95796
4437,2008-02-02 16:42:16,116.42517,39.95809
4437,2008-02-02 16:43:53,116.42845,39.9581
4437,2008-02-02 16:47:18,116.42633,39.9501
4437,2008-02-02 16:48:54,116.42098,39.948
4437,2008-02-02 16:52:20,116.42972,39.93969
4437,2008-02-02 16:53:56,116.43733,39.93959
4437,2008-02-02 16:57:21,116.43759,39.9331
4437,2008-02-02 16:58:58,116.44321,39.93234
4437,2008-02-02 17:02:23,116.44892,39.92493
