id,time,long,lat
3290,2008-02-02 16:04:22,116.29112,40.03282
3290,2008-02-02 16:19:27,116.2828,40.00099
3290,2008-02-02 16:24:29,116.29397,39.984
3290,2008-02-02 16:29:30,116.30169,39.96208
3290,2008-02-02 16:34:32,116.31313,39.96476
3290,2008-02-02 16:39:34,116.31783,39.9507
3290,2008-02-02 16:43:41,116.32172,39.94724
3290,2008-02-02 16:44:35,116.32174,39.94723
3290,2008-02-02 16:47:42,116.31955,39.94532
3290,2008-02-02 16:49:37,116.31879,39.94529
3290,2008-02-02 16:52:43,116.31945,39.93847
3290,2008-02-02 16:54:39,116.31977,39.93731
3290,2008-02-02 16:57:45,116.34728,39.93895
3290,2008-02-02 16:59:40,116.35237,39.93898
3290,2008-02-02 17:02:47,116.36131,39.93916
