id,time,long,lat
9848,2008-02-02 16:08:41,116.34063,39.82808
9848,2008-02-02 16:13:43,116.29447,39.82962
9848,2008-02-02 16:18:44,116.33406,39.82953
9848,2008-02-02 16:23:46,116.40505,39.83087
9848,2008-02-02 16:28:48,116.47082,39.83985
9848,2008-02-02 16:33:49,116.50095,39.8693
9848,2008-02-02 16:38:07,116.5078,39.86403
9848,2008-02-02 16:38:51,116.50796,39.8655
9848,2008-02-02 16:43:53,116.52424,39.86843
9848,2008-02-02 16:48:03,116.52952,39.87047
9848,2008-02-02 16:48:54,116.52955,39.87042
9848,2008-02-02 16:53:05,116.51617,39.86915
9848,2008-02-02 16:53:56,116.509,39.86948
9848,2008-02-02 16:58:58,116.48827,39.87939
9848,2008-02-02 17:06:52,116.47196,39.90808
